"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
231,01426,247032,Sarthua,1089
231,01426,247033,Khalisa,368
231,01426,247034,Piania,852
231,01426,247036,Dariapur,267
231,01426,247037,Chakia,120
231,01426,247038,Bhelain,547
231,01426,247039,Kalyanpur,174
231,01426,247040,Chorain,362
231,01426,247042,Akhtiarpur,611
231,01426,247043,Pakariabar,332
231,01426,247047,Bargahi,166
231,01426,247049,Sasram,874
231,01426,247052,Nawada,1131
231,01426,247056,Mahuli Buzurg,308
231,01426,247057,Nawa Nagar,491
231,01426,247058,Kari Sath,930
231,01426,247060,Milki,284
231,01426,247061,Baon Pali,705
231,01426,247062,Bishunpur,246
231,01426,247063,Bibiganj,128
231,01426,247064,Harnath Kundi,160
231,01426,247065,Masar,1177
231,01426,247066,Mahatwania,156
231,01426,247067,Dehri,157
231,01426,247069,Asni,439
231,01426,247070,Jaitpur,395
231,01426,247071,Garha,234
231,01426,247073,Malthar,157
231,01426,247074,Behra Sabalpur,111
231,01426,247075,Tetaria,120
231,01426,247076,Ekauna,540
231,01426,247077,Deoria,241
231,01426,247078,Bajruha,228
231,01426,247079,Savgar,153
231,01426,247080,Kharauni,190
231,01426,247081,Nima,176
231,01426,247082,Sakhua,223
231,01426,247084,Kusamha,264
231,01426,247085,Surni,381
231,01426,247086,Udwantnagar,1496
231,01426,247090,Sonpura,317
231,01426,247092,Birampur,235
231,01426,247095,Kasap,1122
231,01426,247097,Morath,264
231,01426,247100,Eraura,370
231,01426,247101,Basauri,141
231,01426,247102,Demhan,185
231,01426,247103,Belaur,2380
231,01427,247104,Kundesar,497
231,01427,247105,Bhinriya,203
231,01427,247107,Itwa,285
231,01427,247109,Rani Sagar,1183
231,01427,247110,Kanela,129
231,01427,247111,Kaneli,285
231,01427,247114,Shiupur,397
231,01427,247115,Saho Dih,269
231,01427,247116,Birpur,408
231,01427,247117,Tetariya,125
231,01427,247120,Kaleyanpur,922
231,01427,247121,Moti Rampur,135
231,01427,247122,Narayanpur,172
231,01427,247123,Amrai,337
231,01427,247124,Pipra Jagdis,392
231,01427,247125,Bara,300
231,01427,247127,Dalpatpur,142
231,01427,247128,Baruna,120
231,01427,247130,Bela,112
231,01427,247131,Phingi,343
231,01427,247132,Jamua,306
