"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
214,1178,226641,Hamidpur,873
214,1178,226642,Nainpur,172
214,1178,226643,Paharpur,833
214,1178,226644,Bhatauni,1142
214,1179,226645,Kathghara,394
214,1179,226646,Khochardewa,524
214,1179,226647,Chanan,744
214,1179,226648,Kabira,2106
214,1179,226650,Chiraia,954
214,1179,226651,Bhirkhi,252
214,1179,226653,Sauthi,184
214,1179,226654,Kabirpur,343
214,1179,226659,Banganwan,188
214,1179,226660,Raingnian,257
214,1179,226661,Alani,1111
214,1179,226662,Sahuria,715
214,1179,226663,Basahi,207
214,1179,226664,Shahganwan,386
214,1179,226665,Gaurdah,1768
214,1179,226667,Kamra,267
214,1179,226668,Gauri,386
214,1179,226669,Bhelwa,473
214,1179,226670,Harewa,1649
214,1179,226671,Gauspur,829
214,1179,226672,Gurganwan,747
214,1179,226673,Puraini,378
214,1179,226674,Mamarkha(Mobarakpur),859
214,1179,226675,Salkhua,1600
214,1179,226676,Situahi,932
214,1179,226677,Utesra,1508
214,1179,226678,Kotwalia,790
214,1179,226679,Chhachhua,294
214,1179,226681,Samhar Khurd,424
214,1179,226682,Samhar Kalan,177
214,1179,226683,Kuchaut,275
214,1179,226685,Koparia,1191
214,1179,226686,Haransari,1039
214,1179,226687,Bankatti,474
214,1180,226688,Ghordaur,2576
214,1180,226689,Kasimpur,718
214,1180,226690,Sarbela,1347
214,1180,226691,Kusmhi,615
214,1180,226692,Maharas,864
214,1180,226693,Murli,830
214,1180,226694,Shamsuddinpur,187
214,1180,226695,Khorasan,926
214,1180,226697,Rasalpur,1086
214,1180,226698,Lalpur,874
214,1180,226699,Badshah Nagar,357
214,1180,226700,Jamal Nagar,1480
214,1180,226701,Itahri,1343
214,1180,226702,Afzalpur,867
214,1180,226703,Hath Mandal,883
214,1180,226704,Sahuria,1374
214,1180,226705,Sugma,1530
