"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
221,01295,236955,Akhtiarpur Balbhadar,724
221,01295,236956,Udaipur,289
221,01295,236957,Mahuli Damodar,292
221,01295,236959,Khalispur,1193
221,01295,236960,Bishunpur Isuf,1653
221,01295,236961,Raepur Buzurg,1792
221,01295,236962,Ahmadpur,1123
221,01295,236963,Gangsara,1391
221,01295,236964,Manikpur,1012
221,01295,236965,Musapur,1826
221,01295,236966,Lagwa,687
221,01295,236967,Balbhadarpur Mehsi,290
221,01295,236968,Rasulpur,647
221,01295,236969,Jan Mahamadpur,457
221,01296,236970,Dhepura,2330
221,01296,236971,Mau Dhaneshpurd,3042
221,01296,236972,Balkishunpur Marwa,845
221,01296,236973,Mirzapurgang,327
221,01296,236977,Sahit,2640
221,01296,236978,Subhanipur,233
221,01296,236979,Malkalipur,298
221,01296,236980,Damdama,263
221,01296,236981,GarhSisai,2544
221,01296,236982,Sarmastpur,227
221,01296,236983,Alampur,305
221,01296,236984,Patali,113
221,01296,236985,Semri,1894
221,01296,236986,Maniarpur,999
221,01296,236987,Rahimpur Peare,598
221,01296,236988,Babhangawan,454
221,01296,236989,Sothiawan,993
221,01296,236990,Kawai,249
221,01296,236991,Khedarpur,216
221,01296,236992,Bahadurpur,375
221,01296,236993,Kancha,1330
221,01296,236995,Chak Umar,198
221,01296,236996,Bangraha,751
221,01296,236997,Isapur,393
221,01296,236998,Hetimpur,407
221,01296,236999,Chetra,206
221,01296,237000,Harpur Bochaha,2349
221,01296,237001,Bazidpur,1484
221,01296,237002,Barhauna,2437
221,01296,237003,Khesraha,782
221,01296,237004,Rasulpur Semri,463
221,01297,237006,Boriawan,226
221,01297,237008,Bamaia Harlal,1209
221,01297,237009,Konaila,672
221,01297,237010,Raghubarpur,376
221,01297,237011,Bulakipur,789
221,01297,237012,Purwaripatti,1360
221,01297,237013,Kamrawan,1994
221,01297,237014,Mahnaia,154
221,01297,237015,Basaria,1596
221,01297,237016,Panr,2066
221,01297,237017,Chak Bahauddin,1022
221,01297,237018,Mathurapur,586
221,01297,237019,Harsankarpur,1063
221,01297,237021,Pagra,1708
221,01297,237023,Shahpur Pagra,379
221,01297,237024,Balo Chak,526
221,01297,237026,Chak Murtaza,214
221,01297,237028,Bazidpur Godo,645
221,01297,237029,Sahbajpur Mahnaia,460
221,01297,237030,Gauspur Inaet,647
221,01297,237031,Bhatgawan,554
221,01297,237032,Rampur   Jalalpur,2252
221,01297,237033,Khoksa,355
221,01297,237034,Ajnaul,923
221,01297,237036,Soera,115
221,01297,237037,Dhepura,431
221,01297,237038,Nawada,2013
221,01297,237040,Keota,2919
221,01297,237041,Madhipur,860
221,01297,237042,Nagargawan,930
221,01297,237043,Biswaspur,257
221,01297,237044,Chak Biswas,117
221,01297,237046,Mukhtarpur Salkhani,3039
221,01297,237048,Bhairopatti,203
221,01297,237049,Bahadurpur Armauli,904
221,01297,237050,Sultanpur Ghataho,921
221,01297,237051,Bhatgawan,292
221,01297,237052,Khajautia,429
221,01297,801341,Dalsinghsarai (NP),4229
221,01298,237054,Supaul,1260
221,01298,237055,Darhia Asadhar,1235
221,01298,237056,Muriaro,1009
221,01298,237057,Angar,1299
221,01298,237058,Dihuli,764
221,01298,237059,Nonphara,145
221,01298,237060,Chaita,3592
221,01298,237061,Birnama Tula,1527
221,01298,237062,Harpur Rewari,1636
221,01298,237063,Rampur Sahthu,497
221,01298,237064,Dariapur Pataili,239
221,01298,237065,Bishunpur Sahthu,116
221,01298,237066,Bhagwanpur Desua,2179
221,01298,237067,Chak Nizamat,145
221,01298,237068,Bedaulia,524
221,01298,237069,Malti,910
221,01298,237070,Balbhadarpur Gau,477
221,01298,237071,Balari urf Jagdishpur Deal,2056
221,01298,237072,Lakhmipur Maheshpatti Deal,2212
221,01298,237073,Surajpur,436
221,01298,237075,Ujiarpur,507
221,01298,237076,RampurEksila,449
221,01298,237077,Pataili,2428
221,01298,237078,Hasauli,321
221,01298,237079,Malpur,220
221,01298,237080,Bhikhabhat urf Lohagir,1800
221,01298,237081,Ramchanderpur Andhail,699
221,01298,237082,Chak Sirai,337
221,01298,237084,Chandauli,892
221,01298,237085,Mehsari,2199
221,01298,237086,Jawahirpur,649
221,01298,237087,Nazirpur,1225
221,01298,237088,Nikaspur,948
221,01298,237089,Akaha Bishunpur,971
221,01298,237090,Chhapra,113
221,01298,237091,ChakDaulat,432
221,01298,237092,Bazidpur Nazirpur,782
221,01298,237093,Madhopur,254
221,01298,237094,Raepur,1422
221,01298,237096,Bhagwanpur Kamla,1164
221,01298,237097,Satanpur,1318
221,01298,237098,Saidpur Zahid,1121
221,01298,237099,Gaupur,1179
221,01298,237101,Paroria,1186
221,01298,237102,Slempur Eksila,631
221,01298,237103,Karihara,498
221,01298,237104,Pachpaika,626
221,01298,237105,Chand Chaur,6519
221,01298,237107,Bela Megh,1241
221,01298,237108,Mahanthi,706
221,01298,237109,Pach Paika,1173
221,01298,237110,Baikunthpur Barhanda,687
221,01298,237113,Pem Barhanda,283
221,01298,237115,Shahbazpur,285
221,01299,237117,Patpara,1011
221,01299,237118,Bharpura,1267
