"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
239,1540,260515,Mira Bigha,173
239,1540,260516,Suganwan,1304
239,1540,260517,Saren,2334
239,1540,260518,Amarpur,140
239,1540,260519,Nandanpura,243
239,1540,260520,Tehta,336
239,1540,260521,Saidpur,132
239,1540,260522,Surka,334
239,1540,260523,Narayanpur,118
239,1540,260524,Kalanaur,878
239,1540,260525,Dhonrha chak,296
239,1540,260526,Kurtha,331
239,1540,260527,Dhonrha Ikil,299
239,1540,260529,Marsua,334
239,1540,260531,Chilori,135
239,1540,260532,Dekuli,437
239,1540,260533,Sarthua,570
239,1540,260535,Punahda,424
239,1540,260536,Newari,232
239,1540,260537,Kanauli,379
239,1540,260541,Supi,406
239,1540,260542,Berthu,192
239,1540,260543,Malathi,489
239,1540,260544,Sunera,882
239,1540,260546,Birra,641
239,1540,260547,Khaskhori,196
239,1540,260548,Tarahua,279
239,1540,260549,Bishunganj,421
239,1540,260550,Koiri Bigha,111
239,1540,260551,Allahganj,346
239,1540,260552,Tilkai,290
239,1540,260553,Harail,277
239,1540,260554,Bela,445
239,1540,260555,Dharaut,1492
239,1540,260556,Bhekh,1143
239,1540,260557,Kutmanchak,110
239,1540,260558,Jamanganj,609
239,1540,260559,Sultanpur,361
239,1540,260560,Tekaura,171
239,1540,801414,Makhdumpur (NP),5018
239,1541,260561,Chiri,495
239,1541,260562,Dumri,129
239,1541,260563,Sarwan,178
239,1541,260564,Sisara,115
239,1541,260565,Ginji,215
239,1541,260567,Godiha,140
239,1541,260568,Jaru,640
239,1541,260569,Salempur,194
239,1541,260570,Dhol Bigha,256
239,1541,260571,Bira,191
239,1541,260572,Tira,602
239,1541,260573,Kandaul,570
239,1541,260575,Bihta,306
239,1541,260576,Dihuri,332
239,1541,260577,Dadpur,158
239,1541,260578,Bauri,683
239,1541,260579,Khudaur,421
239,1541,260580,Raghunathpur,161
239,1541,260581,Narma,464
239,1541,260582,Mokimpur,195
239,1541,260583,Mirzapur,131
239,1541,260584,Sakiyawan,270
239,1541,260585,Lodipur,122
239,1541,260586,Tesaur,249
239,1541,260587,Sarthua,343
239,1541,260588,Murgawan,984
239,1541,260591,Kataulia,329
239,1541,260592,Rustampur,562
239,1541,260593,Kokarsa,854
239,1541,260594,Walipur,306
239,1541,260595,Lat,179
239,1541,260596,Utimpur,132
239,1541,260597,Bolakpur,163
239,1541,260598,Surajpur,640
239,1541,260599,Lodipur,162
239,1541,260600,Baigni,175
239,1541,260601,Naugarh,318
239,1541,260602,Dabthu,461
239,1541,260603,Musauli,180
239,1541,260604,Gangapur,347
239,1541,260606,Khauna,289
239,1541,260607,Kasiyawan,249
239,1541,260608,Keur,613
