village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
258732,0.2012649,0.015757127,0.24738948,0.015757127,0.14959598,0.21265881,0.015757127,0.12606236,0.015757127,0.0033904922,0.0033904922,0.0033904922,0.7896863,0.19675171,0.0033904922,0.0037231427,0.1410806,0.07658666,0.0037231427,0.7177956,0.0037231427,0.0037231427,0.0037231427,0.0037231427,0.042198226
258733,0.22447571,0.0124946395,0.16202043,0.0124946395,0.16783227,0.23183204,0.0124946395,0.16386104,0.0124946395,3.3803362e-06,3.3803362e-06,3.3803362e-06,0.81440717,0.1855793,3.3803362e-06,0.0012534761,0.13571274,0.06885459,0.0012534761,0.76747495,0.0012534761,0.0012534761,0.0012534761,0.0012534761,0.020436723
258734,0.21631518,0.013638524,0.21262896,0.013638524,0.13700153,0.2531156,0.013638524,0.12638469,0.013638524,8.97406e-06,8.97406e-06,8.97406e-06,0.8184113,0.18155281,8.97406e-06,0.0012832644,0.13612981,0.06888983,0.0012832644,0.7667536,0.0012832644,0.0012832644,0.0012832644,0.0012832644,0.020527322
258735,0.21905892,0.013135888,0.17907232,0.013135888,0.16727449,0.22515985,0.013135888,0.15689082,0.013135888,0.0036395998,0.0036395998,0.0036395998,0.765732,0.21970958,0.0036395998,0.0027120877,0.14368284,0.07463835,0.0027120877,0.7306099,0.0027120877,0.0027120877,0.0027120877,0.0027120877,0.034796495
258736,0.21442072,0.013709145,0.18922609,0.013709145,0.16830729,0.21706213,0.013709145,0.15614726,0.013709145,0.0031912364,0.0031912364,0.0031912364,0.79127944,0.19595563,0.0031912364,0.003924553,0.13792096,0.077323146,0.003924553,0.71463,0.003924553,0.003924553,0.003924553,0.003924553,0.04657849
258742,0.32167822,0.010431887,0.09239235,0.010431887,0.035232123,0.43694726,0.010431887,0.07202248,0.010431887,2.9381506e-06,2.9381506e-06,2.9381506e-06,0.82156056,0.17842767,2.9381506e-06,0.0015385628,0.13850692,0.06960801,0.0015385628,0.76064986,0.0015385628,0.0015385628,0.0015385628,0.0015385628,0.022003641
258752,0.23690861,0.01164726,0.105349794,0.01164726,0.105181836,0.33063015,0.01164726,0.17534049,0.01164726,1.5927889e-06,1.5927889e-06,1.5927889e-06,0.8175895,0.18240418,1.5927889e-06,0.0033349271,0.14238039,0.075220846,0.0033349271,0.7232571,0.0033349271,0.0033349271,0.0033349271,0.0033349271,0.039131988
258753,0.22379813,0.012679936,0.1904781,0.012679936,0.13447765,0.2720855,0.012679936,0.12844098,0.012679936,0.003313619,0.003313619,0.003313619,0.8115078,0.17523779,0.003313619,0.0012720728,0.13584624,0.068959326,0.0012720728,0.76692003,0.0012720728,0.0012720728,0.0012720728,0.0012720728,0.020641943
258757,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
258758,0.2943132,0.011284115,0.11418031,0.011284115,0.043497737,0.41358382,0.011284115,0.0892886,0.011284115,0.0033898095,0.0033898095,0.0033898095,0.7959534,0.19048741,0.0033898095,0.0033631574,0.14286005,0.07318384,0.0033631574,0.72975075,0.0033631574,0.0033631574,0.0033631574,0.0033631574,0.034026474
258759,0.23041677,0.011913267,0.15247789,0.011913267,0.1534828,0.25929293,0.011913267,0.15667656,0.011913267,4.2594884e-06,4.2594884e-06,4.2594884e-06,0.8079557,0.19202732,4.2594884e-06,0.002170686,0.14186929,0.07274303,0.002170686,0.74263126,0.002170686,0.002170686,0.002170686,0.002170686,0.029732201
258760,0.29913104,0.0109234825,0.107480034,0.0109234825,0.045718413,0.41528317,0.0109234825,0.088693365,0.0109234825,0.0027731748,0.0027731748,0.0027731748,0.8018114,0.18709597,0.0027731748,0.0027000774,0.14464884,0.07156627,0.0027000774,0.7388926,0.0027000774,0.0027000774,0.0027000774,0.0027000774,0.02869172
258761,0.31816724,0.010832641,0.11400517,0.010832641,0.038991895,0.41425964,0.010832641,0.071245395,0.010832641,0.00093827094,0.00093827094,0.00093827094,0.80820596,0.18804088,0.00093827094,0.0017804146,0.14070867,0.07072001,0.0017804146,0.75371903,0.0017804146,0.0017804146,0.0017804146,0.0017804146,0.02416994
258762,0.2156717,0.013924417,0.23525427,0.013924417,0.11970869,0.26673505,0.013924417,0.10693259,0.013924417,0.0034295314,0.0034295314,0.0034295314,0.78961265,0.19666928,0.0034295314,0.0025264842,0.1448786,0.07247227,0.0025264842,0.73824906,0.0025264842,0.0025264842,0.0025264842,0.0025264842,0.02924118
258763,0.25729546,0.012053757,0.18305668,0.012053757,0.08140336,0.33900896,0.012053757,0.09102051,0.012053757,0.0003274655,0.0003274655,0.0003274655,0.771014,0.22767626,0.0003274655,0.0013809646,0.13779429,0.068246335,0.0013809646,0.7660537,0.0013809646,0.0013809646,0.0013809646,0.0013809646,0.019619985
258764,0.31701994,0.010700318,0.12881163,0.010700318,0.047398735,0.3945646,0.010700318,0.06940381,0.010700318,0.0032265526,0.0032265526,0.0032265526,0.69772613,0.2893677,0.0032265526,0.002296514,0.14291789,0.06790664,0.002296514,0.75185025,0.002296514,0.002296514,0.002296514,0.002296514,0.023546115
258766,0.22336625,0.012625712,0.15768865,0.012625712,0.17462933,0.22002521,0.012625712,0.17378764,0.012625712,2.5430775e-06,2.5430775e-06,2.5430775e-06,0.8240229,0.1759669,2.5430775e-06,0.0012520632,0.13572252,0.0688241,0.0012520632,0.76755804,0.0012520632,0.0012520632,0.0012520632,0.0012520632,0.020382961
258768,0.3155929,0.010603662,0.12976338,0.010603662,0.05109557,0.38980848,0.010603662,0.07132518,0.010603662,0.0016693105,0.0016693105,0.0016693105,0.8104328,0.18288997,0.0016693105,0.003916515,0.1376074,0.07218554,0.003916515,0.73014,0.003916515,0.003916515,0.003916515,0.003916515,0.036567956
258769,0.30274808,0.0104791345,0.06927089,0.0104791345,0.029280158,0.47105497,0.0104791345,0.085729316,0.0104791345,0.0032471963,0.0032471963,0.0032471963,0.8096528,0.17735846,0.0032471963,0.0049069338,0.0966144,0.049312346,0.0049069338,0.7742016,0.0049069338,0.0049069338,0.0049069338,0.0049069338,0.05043029
258771,0.2890449,0.011482759,0.123096846,0.011482759,0.04595601,0.40555605,0.011482759,0.090415165,0.011482759,0.0017401064,0.0017401064,0.0017401064,0.79160947,0.20143011,0.0017401064,0.0031848177,0.14437658,0.07393016,0.0031848177,0.72825885,0.0031848177,0.0031848177,0.0031848177,0.0031848177,0.03432552
258772,0.31632116,0.010760813,0.09255365,0.010760813,0.032106612,0.44074857,0.010760813,0.075226925,0.010760813,0.0023987233,0.0023987233,0.0023987233,0.818774,0.17163114,0.0023987233,0.0032563088,0.14360094,0.07249926,0.0032563088,0.7319935,0.0032563088,0.0032563088,0.0032563088,0.0032563088,0.032368448
258773,0.23075293,0.011979372,0.13297074,0.011979372,0.16163832,0.24205744,0.011979372,0.18466309,0.011979372,0.00091994455,0.00091994455,0.00091994455,0.8277907,0.16852966,0.00091994455,0.0049007796,0.087568216,0.04494888,0.0049007796,0.7698232,0.0049007796,0.0049007796,0.0049007796,0.0049007796,0.0682549
258774,0.25406379,0.011502719,0.08325492,0.011502719,0.056066796,0.40970543,0.011502719,0.15089811,0.011502719,0.00051458227,0.00051458227,0.00051458227,0.82870257,0.16923904,0.00051458227,0.0045452407,0.11255223,0.061006177,0.0045452407,0.74989825,0.0045452407,0.0045452407,0.0045452407,0.0045452407,0.049271736
258776,0.28598446,0.011264566,0.111759864,0.011264566,0.049069066,0.4093906,0.011264566,0.09873782,0.011264566,0.0034427554,0.0034427554,0.0034427554,0.79484385,0.19138518,0.0034427554,0.0032750838,0.14376812,0.073135704,0.0032750838,0.73012847,0.0032750838,0.0032750838,0.0032750838,0.0032750838,0.033317316
258777,0.24624854,0.011848483,0.14518249,0.011848483,0.08895768,0.3481446,0.011848483,0.12407273,0.011848483,0.0033133398,0.0033133398,0.0033133398,0.8066415,0.18010518,0.0033133398,0.0043155774,0.124639794,0.06845078,0.0043155774,0.73695695,0.0043155774,0.0043155774,0.0043155774,0.0043155774,0.04405907
258778,0.2216003,0.013289406,0.21792781,0.013289406,0.10911343,0.29066235,0.013289406,0.107538566,0.013289406,0.003459795,0.003459795,0.003459795,0.78461516,0.20154561,0.003459795,0.0041560847,0.12865773,0.07275725,0.0041560847,0.7250336,0.0041560847,0.0041560847,0.0041560847,0.0041560847,0.048614834
258779,0.22466375,0.0131622795,0.22281264,0.0131622795,0.10607479,0.29347262,0.0131622795,0.10032714,0.0131622795,0.0037720865,0.0037720865,0.0037720865,0.7565616,0.22835018,0.0037720865,0.0026591977,0.14492549,0.07321932,0.0026591977,0.7349363,0.0026591977,0.0026591977,0.0026591977,0.0026591977,0.030963726
258780,0.27265275,0.011407521,0.12305556,0.011407521,0.06281921,0.3866817,0.011407521,0.10916075,0.011407521,0.0034869765,0.0034869765,0.0034869765,0.7839419,0.20211014,0.0034869765,0.004246251,0.12667698,0.0705504,0.004246251,0.7311464,0.004246251,0.004246251,0.004246251,0.004246251,0.046148747
258781,0.2341193,0.011863449,0.10904691,0.011863449,0.13747041,0.27549878,0.011863449,0.19641075,0.011863449,0.0019556235,0.0019556235,0.0019556235,0.82908607,0.16309147,0.0019556235,0.0044540353,0.1124743,0.06280656,0.0044540353,0.74018776,0.0044540353,0.0044540353,0.0044540353,0.0044540353,0.05780713
258783,0.23555803,0.011559291,0.13032953,0.011559291,0.1273292,0.302671,0.011559291,0.15787514,0.011559291,2.1889025e-06,2.1889025e-06,2.1889025e-06,0.8113815,0.18860966,2.1889025e-06,0.0019109952,0.14061813,0.07192638,0.0019109952,0.74853253,0.0019109952,0.0019109952,0.0019109952,0.0019109952,0.027457006
258784,0.23655806,0.011732926,0.1646522,0.011732926,0.11449559,0.31380042,0.011732926,0.123562135,0.011732926,0.0035168582,0.0035168582,0.0035168582,0.7860175,0.1999151,0.0035168582,0.0022154187,0.14312048,0.072389364,0.0022154187,0.7425202,0.0022154187,0.0022154187,0.0022154187,0.0022154187,0.02867726
258785,0.28620544,0.011538779,0.118712716,0.011538779,0.04477795,0.4104449,0.011538779,0.093703814,0.011538779,4.8626994e-06,4.8626994e-06,4.8626994e-06,0.8232057,0.1767747,4.8626994e-06,0.0021379064,0.14218695,0.07236453,0.0021379064,0.74390554,0.0021379064,0.0021379064,0.0021379064,0.0021379064,0.028715465
258787,0.24581327,0.012310083,0.1815292,0.012310083,0.08343624,0.3393031,0.012310083,0.10067788,0.012310083,0.0035044258,0.0035044258,0.0035044258,0.7892704,0.19671194,0.0035044258,0.0017446678,0.14019041,0.07055982,0.0017446678,0.75467324,0.0017446678,0.0017446678,0.0017446678,0.0017446678,0.024108462
258790,0.38641554,0.009173009,0.08203066,0.009173009,0.028364487,0.4294075,0.009173009,0.037089802,0.009173009,5.9302793e-06,5.9302793e-06,5.9302793e-06,0.8217615,0.17821465,5.9302793e-06,0.0013611363,0.13730626,0.06463363,0.0013611363,0.7743663,0.0013611363,0.0013611363,0.0013611363,0.0013611363,0.01552696
258792,0.26568076,0.012245398,0.15049815,0.012245398,0.05705872,0.38098824,0.012245398,0.09679252,0.012245398,0.00151265,0.00151265,0.00151265,0.8005438,0.19340551,0.00151265,0.0034713885,0.14272065,0.076476306,0.0034713885,0.71863264,0.0034713885,0.0034713885,0.0034713885,0.0034713885,0.04134193
258793,0.22220723,0.013262584,0.21949364,0.013262584,0.108121835,0.29167002,0.013262584,0.105457045,0.013262584,0.0036170103,0.0036170103,0.0036170103,0.7717661,0.21376579,0.0036170103,0.0038664637,0.13928294,0.07742384,0.0038664637,0.714687,0.0038664637,0.0038664637,0.0038664637,0.0038664637,0.04540757
258794,0.2998077,0.0112423785,0.12999238,0.0112423785,0.046335876,0.39837846,0.0112423785,0.08051609,0.0112423785,0.0002243097,0.0002243097,0.0002243097,0.8183875,0.18071519,0.0002243097,0.0013826448,0.13745067,0.068624645,0.0013826448,0.76561433,0.0013826448,0.0013826448,0.0013826448,0.0013826448,0.020014623
258795,0.22996679,0.01269488,0.20391677,0.01269488,0.10450614,0.30515665,0.01269488,0.10567411,0.01269488,0.0033769296,0.0033769296,0.0033769296,0.7986541,0.18783826,0.0033769296,0.002547422,0.14388853,0.07375498,0.002547422,0.73498255,0.002547422,0.002547422,0.002547422,0.002547422,0.032089278
258796,0.28649822,0.011886476,0.14087422,0.011886476,0.04552471,0.3953252,0.011886476,0.08423176,0.011886476,0.0023153923,0.0023153923,0.0023153923,0.8101751,0.18056335,0.0023153923,0.0020104412,0.14269936,0.07073924,0.0020104412,0.7496933,0.0020104412,0.0020104412,0.0020104412,0.0020104412,0.024805367
258797,0.23732671,0.011474611,0.13344765,0.011474611,0.11605608,0.32019085,0.011474611,0.14708032,0.011474611,1.3018905e-05,1.3018905e-05,1.3018905e-05,0.80288315,0.19706483,1.3018905e-05,0.0030594247,0.14357702,0.07466355,0.0030594247,0.72687155,0.0030594247,0.0030594247,0.0030594247,0.0030594247,0.036531292
258798,0.2584478,0.012709527,0.18439369,0.012709527,0.0611094,0.35998574,0.012709527,0.08522525,0.012709527,0.0031622753,0.0031622753,0.0031622753,0.8219883,0.1653626,0.0031622753,0.0014957094,0.13830571,0.069139704,0.0014957094,0.7624718,0.0014957094,0.0014957094,0.0014957094,0.0014957094,0.021108413
258799,0.24190135,0.0117415115,0.1329087,0.0117415115,0.093244985,0.34752178,0.0117415115,0.13745716,0.0117415115,6.9402727e-06,6.9402727e-06,6.9402727e-06,0.81610507,0.18386713,6.9402727e-06,0.0039993874,0.13353711,0.07606541,0.0039993874,0.7164881,0.0039993874,0.0039993874,0.0039993874,0.0039993874,0.049912848
258800,0.28438914,0.010860335,0.085718326,0.010860335,0.047484234,0.4300729,0.010860335,0.108894035,0.010860335,1.8623608e-05,1.8623608e-05,1.8623608e-05,0.82299846,0.176927,1.8623608e-05,0.004463764,0.11579398,0.06353624,0.004463764,0.7442811,0.004463764,0.004463764,0.004463764,0.004463764,0.049606107
258801,0.34511286,0.010360191,0.10962398,0.010360191,0.035231266,0.41292885,0.010360191,0.055662416,0.010360191,0.00089840434,0.00089840434,0.00089840434,0.8293572,0.16704918,0.00089840434,0.0025386976,0.14465381,0.07141416,0.0025386976,0.7411917,0.0025386976,0.0025386976,0.0025386976,0.0025386976,0.027508253
258802,0.32433367,0.010394731,0.08003379,0.010394731,0.02776941,0.45704487,0.010394731,0.06923927,0.010394731,4.815425e-06,4.815425e-06,4.815425e-06,0.82085705,0.17912374,4.815425e-06,0.0039406936,0.13628829,0.07686519,0.0039406936,0.71523935,0.0039406936,0.0039406936,0.0039406936,0.0039406936,0.047963034
258803,0.34436086,0.009811851,0.07595778,0.009811851,0.026785519,0.45707566,0.009811851,0.05657285,0.009811851,9.21847e-06,9.21847e-06,9.21847e-06,0.8123593,0.18760379,9.21847e-06,0.0021231978,0.14113526,0.0657198,0.0021231978,0.76023,0.0021231978,0.0021231978,0.0021231978,0.0021231978,0.020175759
258804,0.21624078,0.01366524,0.21488981,0.01366524,0.13361555,0.25648493,0.01366524,0.12410793,0.01366524,0.0035194498,0.0035194498,0.0035194498,0.7874395,0.19848268,0.0035194498,0.0035345806,0.14166309,0.07714615,0.0035345806,0.71619207,0.0035345806,0.0035345806,0.0035345806,0.0035345806,0.043791227
258805,0.26329973,0.011324255,0.115641095,0.011324255,0.07452319,0.3752757,0.011324255,0.12596329,0.011324255,0.0010742926,0.0010742926,0.0010742926,0.8244243,0.1712785,0.0010742926,0.004339121,0.123126894,0.068019375,0.004339121,0.7371833,0.004339121,0.004339121,0.004339121,0.004339121,0.04563583
258810,0.25436488,0.012039235,0.15533128,0.012039235,0.075691774,0.35893106,0.012039235,0.107524,0.012039235,0.003567135,0.003567135,0.003567135,0.7792644,0.20646718,0.003567135,0.0027971545,0.14443634,0.07423924,0.0027971545,0.73062176,0.0027971545,0.0027971545,0.0027971545,0.0027971545,0.03391986
258811,0.2253566,0.0127635,0.20118135,0.0127635,0.117624685,0.28995523,0.0127635,0.11482813,0.0127635,0.0033508774,0.0033508774,0.0033508774,0.7963762,0.19022034,0.0033508774,0.0041723573,0.12697572,0.07253312,0.0041723573,0.72409827,0.0041723573,0.0041723573,0.0041723573,0.0041723573,0.05135894
258812,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
258813,0.26861632,0.011115485,0.13194118,0.011115485,0.08323024,0.36033204,0.011115485,0.111418344,0.011115485,0.0027357263,0.0027357263,0.0027357263,0.8084787,0.18057844,0.0027357263,0.0045372937,0.114051946,0.061586738,0.0045372937,0.7502692,0.0045372937,0.0045372937,0.0045372937,0.0045372937,0.04686825
258815,0.3112405,0.010233279,0.07438153,0.010233279,0.032451726,0.46216607,0.010233279,0.078827046,0.010233279,4.955546e-06,4.955546e-06,4.955546e-06,0.8220841,0.17789602,4.955546e-06,0.004928588,0.080504425,0.040672876,0.004928588,0.77162766,0.004928588,0.004928588,0.004928588,0.004928588,0.07762365
258817,0.23018913,0.012762965,0.19775496,0.012762965,0.09768524,0.31529078,0.012762965,0.108028166,0.012762965,0.0035849223,0.0035849223,0.0035849223,0.77536297,0.21029729,0.0035849223,0.0028127704,0.14510255,0.07393355,0.0028127704,0.73131245,0.0028127704,0.0028127704,0.0028127704,0.0028127704,0.03277495
258824,0.22846411,0.012664667,0.19928375,0.012664667,0.10754097,0.30357412,0.012664667,0.11047844,0.012664667,0.0034112495,0.0034112495,0.0034112495,0.79356,0.192795,0.0034112495,0.0024700803,0.14363271,0.07367505,0.0024700803,0.73610497,0.0024700803,0.0024700803,0.0024700803,0.0024700803,0.031766783
258825,0.27258718,0.011233252,0.08437951,0.011233252,0.046282955,0.42916775,0.011233252,0.12264959,0.011233252,4.9917257e-05,4.9917257e-05,4.9917257e-05,0.8266732,0.173127,4.9917257e-05,0.004419396,0.12031586,0.06577528,0.004419396,0.7426004,0.004419396,0.004419396,0.004419396,0.004419396,0.044791922
258826,0.23626867,0.011661401,0.09741101,0.011661401,0.11291808,0.31483343,0.011661401,0.19192325,0.011661401,6.562744e-06,6.562744e-06,6.562744e-06,0.8174439,0.18252985,6.562744e-06,0.004894595,0.0895747,0.04591421,0.004894595,0.7711957,0.004894595,0.004894595,0.004894595,0.004894595,0.06394797
258828,0.27553228,0.011403098,0.0961775,0.011403098,0.046238936,0.4221725,0.011403098,0.11426634,0.011403098,6.9773137e-07,6.9773137e-07,6.9773137e-07,0.8180812,0.18191609,6.9773137e-07,0.0026841238,0.14310822,0.07471662,0.0026841238,0.7307695,0.0026841238,0.0026841238,0.0026841238,0.0026841238,0.035300955
258832,0.23180772,0.01200778,0.107571945,0.01200778,0.15060978,0.250242,0.01200778,0.2117375,0.01200778,2.9092348e-06,2.9092348e-06,2.9092348e-06,0.81255406,0.18743432,2.9092348e-06,0.00475427,0.09514101,0.050150014,0.00475427,0.7620843,0.00475427,0.00475427,0.00475427,0.00475427,0.064099185
258833,0.23183657,0.012065227,0.16392939,0.012065227,0.115114965,0.3100986,0.012065227,0.13075945,0.012065227,0.0033816001,0.0033816001,0.0033816001,0.7997087,0.18676476,0.0033816001,0.0042766454,0.12342611,0.06964013,0.0042766454,0.73111355,0.0042766454,0.0042766454,0.0042766454,0.0042766454,0.050160468
258834,0.23637335,0.012373575,0.17290546,0.012373575,0.09344991,0.33223334,0.012373575,0.11554369,0.012373575,0.00011023155,0.00011023155,0.00011023155,0.80981314,0.18974584,0.00011023155,0.0043155355,0.11947593,0.06790508,0.0043155355,0.7311019,0.0043155355,0.0043155355,0.0043155355,0.0043155355,0.055623975
258835,0.23322883,0.0118963765,0.11274617,0.0118963765,0.14339058,0.2671771,0.0118963765,0.19587186,0.0118963765,0.0007919513,0.0007919513,0.0007919513,0.8293151,0.16751708,0.0007919513,0.004804095,0.10262879,0.053209815,0.004804095,0.768143,0.004804095,0.004804095,0.004804095,0.004804095,0.047193687
258836,0.2998077,0.0112423785,0.12999238,0.0112423785,0.046335876,0.39837846,0.0112423785,0.08051609,0.0112423785,0.0002243097,0.0002243097,0.0002243097,0.8183875,0.18071519,0.0002243097,0.0013826448,0.13745067,0.068624645,0.0013826448,0.76561433,0.0013826448,0.0013826448,0.0013826448,0.0013826448,0.020014623
258841,0.20393959,0.015371345,0.2615024,0.015371345,0.12392182,0.24168214,0.015371345,0.107468694,0.015371345,0.0029215412,0.0029215412,0.0029215412,0.8121254,0.17618847,0.0029215412,0.0038641223,0.13911116,0.075069465,0.0038641223,0.72237355,0.0038641223,0.0038641223,0.0038641223,0.0038641223,0.040261213
258844,0.21229006,0.014410259,0.25245225,0.014410259,0.10547863,0.27522922,0.014410259,0.09690887,0.014410259,0.0035229928,0.0035229928,0.0035229928,0.7698018,0.21610627,0.0035229928,0.001501018,0.13861378,0.06914233,0.001501018,0.76195824,0.001501018,0.001501018,0.001501018,0.001501018,0.021279596
258845,0.20294389,0.015546783,0.2795191,0.015546783,0.10172396,0.26117584,0.015546783,0.092450075,0.015546783,0.003298592,0.003298592,0.003298592,0.80332536,0.18348028,0.003298592,0.0034457035,0.1429721,0.07527622,0.0034457035,0.72257674,0.0034457035,0.0034457035,0.0034457035,0.0034457035,0.038500782
258850,0.23380677,0.01271799,0.19437797,0.01271799,0.09263774,0.3223202,0.01271799,0.10598534,0.01271799,0.0027793278,0.0027793278,0.0027793278,0.8036379,0.1852448,0.0027793278,0.004575035,0.10940949,0.059308372,0.004575035,0.75129884,0.004575035,0.004575035,0.004575035,0.004575035,0.052533157
258851,0.2067721,0.015083828,0.26654816,0.015083828,0.10712737,0.26257798,0.015083828,0.096639015,0.015083828,0.0035074141,0.0035074141,0.0035074141,0.77368444,0.21228582,0.0035074141,0.0038003111,0.14016573,0.07547732,0.0038003111,0.7212494,0.0038003111,0.0038003111,0.0038003111,0.0038003111,0.040305678
258858,0.22505996,0.01219429,0.05968241,0.01219429,0.063481055,0.36947548,0.01219429,0.23352404,0.01219429,3.0278872e-05,3.0278872e-05,3.0278872e-05,0.8229019,0.17697695,3.0278872e-05,0.0054137288,0.053654656,0.023479756,0.0054137288,0.7983077,0.0054137288,0.0054137288,0.0054137288,0.0054137288,0.0920757
258859,0.22929306,0.012133602,0.10976289,0.012133602,0.16030648,0.23198843,0.012133602,0.22011466,0.012133602,0.0008810497,0.0008810497,0.0008810497,0.82848984,0.16798596,0.0008810497,0.005153864,0.07858937,0.038080264,0.005153864,0.7876945,0.005153864,0.005153864,0.005153864,0.005153864,0.06471287
258860,0.23844066,0.0116022285,0.112446204,0.0116022285,0.09899228,0.34290117,0.0116022285,0.1608108,0.0116022285,0.0015811446,0.0015811446,0.0015811446,0.8274894,0.16618602,0.0015811446,0.004956255,0.09265638,0.046921995,0.004956255,0.77685374,0.004956255,0.004956255,0.004956255,0.004956255,0.05383015
258861,0.27534363,0.011522015,0.11769079,0.011522015,0.05456876,0.39891997,0.011522015,0.107388854,0.011522015,0.00023098549,0.00023098549,0.00023098549,0.82588524,0.1731909,0.00023098549,0.004447882,0.11763343,0.06448743,0.004447882,0.7437142,0.004447882,0.004447882,0.004447882,0.004447882,0.04747767
258862,0.23670845,0.011306711,0.12710431,0.011306711,0.13580422,0.29542252,0.011306711,0.15973361,0.011306711,0.001091036,0.001091036,0.001091036,0.8195728,0.17606308,0.001091036,0.0051829414,0.0767357,0.036883388,0.0051829414,0.7897569,0.0051829414,0.0051829414,0.0051829414,0.0051829414,0.06552641
258863,0.23637065,0.011495238,0.114280425,0.011495238,0.1473856,0.27098343,0.011495238,0.18499893,0.011495238,0.0002592637,0.0002592637,0.0002592637,0.81514615,0.18381685,0.0002592637,0.005489621,0.0664925,0.029720742,0.005489621,0.80952185,0.005489621,0.005489621,0.005489621,0.005489621,0.0613271
258864,0.22755334,0.012340677,0.09108956,0.012340677,0.14388639,0.2407168,0.012340677,0.24739113,0.012340677,9.075561e-05,9.075561e-05,9.075561e-05,0.8236682,0.17596884,9.075561e-05,0.00539517,0.06379182,0.028815892,0.00539517,0.8021936,0.00539517,0.00539517,0.00539517,0.00539517,0.07282768
258865,0.2617671,0.011268586,0.082448445,0.011268586,0.054685466,0.4155252,0.011268586,0.14049935,0.011268586,0.00028598757,0.00028598757,0.00028598757,0.8229619,0.17589417,0.00028598757,0.004358584,0.12633818,0.065874286,0.004358584,0.74633855,0.004358584,0.004358584,0.004358584,0.004358584,0.035297524
258867,0.21285778,0.014959677,0.26839304,0.014959677,0.08271917,0.2915184,0.014959677,0.08467284,0.014959677,0.0033146918,0.0033146918,0.0033146918,0.7909172,0.195824,0.0033146918,0.0037683395,0.14011835,0.07318214,0.0037683395,0.7280101,0.0037683395,0.0037683395,0.0037683395,0.0037683395,0.036079466
258878,0.22736569,0.012700155,0.2034932,0.012700155,0.11526748,0.29243597,0.012700155,0.11063696,0.012700155,0.0019965142,0.0019965142,0.0019965142,0.81881124,0.17320271,0.0019965142,0.0043670083,0.12124117,0.067054555,0.0043670083,0.73858684,0.0043670083,0.0043670083,0.0043670083,0.0043670083,0.04691531
258880,0.21869908,0.013647338,0.23043966,0.013647338,0.10609137,0.2873183,0.013647338,0.10286231,0.013647338,0.00082622503,0.00082622503,0.00082622503,0.8288634,0.16783163,0.00082622503,0.003988265,0.13592245,0.076282755,0.003988265,0.7173632,0.003988265,0.003988265,0.003988265,0.003988265,0.046502292
258882,0.23134962,0.01315659,0.21805476,0.01315659,0.089962244,0.3128087,0.01315659,0.095198356,0.01315659,0.0014856446,0.0014856446,0.0014856446,0.8096506,0.18440686,0.0014856446,0.0043096123,0.1237824,0.068609424,0.0043096123,0.7356896,0.0043096123,0.0043096123,0.0043096123,0.0043096123,0.04606083
258885,0.2258806,0.014350624,0.24912623,0.014350624,0.07309975,0.31279442,0.014350624,0.081696555,0.014350624,0.0029569105,0.0029569105,0.0029569105,0.7955473,0.19262503,0.0029569105,0.003706169,0.14124696,0.07512123,0.003706169,0.72255015,0.003706169,0.003706169,0.003706169,0.003706169,0.038844507
258886,0.2119098,0.014508599,0.2538885,0.014508599,0.107340254,0.27109563,0.014508599,0.09773139,0.014508599,0.0005143077,0.0005143077,0.0005143077,0.82686466,0.17107807,0.0005143077,0.004812074,0.1014808,0.05248736,0.004812074,0.76928824,0.004812074,0.004812074,0.004812074,0.004812074,0.04787108
258887,0.26680258,0.011313717,0.08085426,0.011313717,0.046357945,0.42994642,0.011313717,0.13078396,0.011313717,0.00012956868,0.00012956868,0.00012956868,0.8240264,0.1754553,0.00012956868,0.004657016,0.108962096,0.057834696,0.004657016,0.7581754,0.004657016,0.004657016,0.004657016,0.004657016,0.0470858
258890,0.22586472,0.012664425,0.19800837,0.012664425,0.12092988,0.28761885,0.012664425,0.11692055,0.012664425,0.0004383596,0.0004383596,0.0004383596,0.81838936,0.17985722,0.0004383596,0.0045449086,0.112137854,0.060752977,0.0045449086,0.7502444,0.0045449086,0.0045449086,0.0045449086,0.0045449086,0.04959542
258891,0.23004027,0.011974576,0.17703353,0.011974576,0.1557474,0.25536695,0.011974576,0.13391352,0.011974576,0.0002724487,0.0002724487,0.0002724487,0.8205694,0.17834076,0.0002724487,0.0050170734,0.093152486,0.04629538,0.0050170734,0.7830488,0.0050170734,0.0050170734,0.0050170734,0.0050170734,0.04740072
