"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
217,01219,230413,Banjaria,334
217,01219,230415,Narayanpur,241
217,01219,230417,Kuchai Kote,1292
217,01219,230418,Uchka Ganw,328
217,01219,230419,Paharpur Chhangur,236
217,01219,230421,Karmauni Mohabbat,316
217,01219,230422,Bhatwa Rup,271
217,01219,230423,Bhatwa Parasram,190
217,01219,230424,Baliwan Sagar,1038
217,01219,230426,Matihanian Tewari,633
217,01219,230427,Tola Sipahiya,787
217,01219,230428,Rup Chhap,142
217,01219,230429,Sapahiya Khas,450
217,01219,230430,Diara Bijaypur,173
217,01219,230431,Bhoj Chhapar,109
217,01219,230432,Salehpur,568
217,01219,230433,Matihanian Kalan,816
217,01219,230434,Bishambharpur,568
217,01219,230435,Durg Matihanian,662
217,01219,230436,Khem Matihanian,810
217,01219,230438,Bijaypur,237
217,01219,230439,Amwa Bijaypur,471
217,01219,230440,Shampur,496
217,01219,230441,Sherpur,196
217,01219,230442,Bankat,127
217,01219,230443,Bindwalia,320
217,01219,230444,Bel Banwa,157
217,01219,230446,Chauranw,209
217,01219,230447,Malahi,293
217,01219,230448,Bantail,286
217,01219,230450,Mathia Khas,134
217,01219,230452,Tola Guman Ray,121
217,01219,230453,Mateya Khas,203
217,01219,230455,Gopalpur,132
217,01219,230456,Rampur Bhainsahi,213
217,01219,230458,Belwa Birt,109
217,01219,230459,Lal Begi,193
217,01219,230460,Ramgarhwa,229
217,01219,230461,Shiurajpur,303
217,01219,230462,Asandi,108
217,01219,230463,Mahuanwa,459
217,01219,230464,Khajuri,1201
217,01219,230465,Sasamusa,876
217,01219,230466,Pokhar Bhinda,323
217,01219,230467,Rampur Daud,441
217,01219,230468,Rampur Madho,831
217,01219,230469,Bakhri,349
217,01219,230470,Mathai Nandlal,174
217,01219,230471,Khairathwa,286
217,01219,230472,Dalea,275
217,01219,230473,Burhi,146
217,01219,230474,Baidauli,197
217,01219,230475,Hem Bardaha,336
217,01219,230477,Sital Bardaha,230
217,01219,230478,Hornada,103
217,01219,230479,Maniara,162
217,01219,230482,Banian Chhapra,270
217,01219,230483,Iswapur,121
217,01219,230485,Bedua,123
217,01219,230487,Sirsia,923
217,01219,230488,Mathia Panre,104
217,01219,230489,Belwa,223
217,01219,230490,Madho Math,159
