"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
233,01449,249478,Kanhiya,200
233,01449,249479,Barej,517
233,01449,249480,Amarpura,367
233,01449,249481,Belaunri,884
233,01449,249482,Kauriram,331
233,01449,249483,Pakrihar,247
233,01449,249485,Muthani,359
233,01449,249486,Dewaria,182
233,01449,249488,Ameth,440
233,01449,249490,Barka Sagra,126
233,01449,249491,Murharia,139
233,01449,249492,Patelwa,186
233,01449,249493,Atraulia,219
233,01449,249496,Bhitti,531
233,01449,249498,Barhuli,197
233,01449,249499,Karigawan,151
233,01449,249500,Bhopatpur,117
233,01449,249502,Pusauli,324
233,01449,249503,Shahbazpur,361
233,01449,249505,Katra Arazi English,116
233,01449,249508,Anwari (CT),989
233,01450,249509,Jamurni,176
233,01450,249510,Kulharia,368
233,01450,249511,Larma,130
233,01450,249515,Khajura,926
233,01450,249521,Dhan Saray,110
233,01450,249523,Dharhar,231
233,01450,249524,Kanhpur,144
233,01450,249527,Baruri,253
233,01450,249528,Harballabhpur,109
233,01450,249529,Chhawan,327
233,01450,249532,Kurari,285
233,01450,249533,Bhanpur,135
233,01450,249534,Bheria,286
233,01450,249536,Madhura,111
233,01450,249537,Shohpur,111
233,01450,249541,Ishipur,114
233,01450,249542,Gorar,207
233,01450,249545,Kusharia,102
233,01450,249546,Isari,201
233,01450,249547,Ashoga,185
233,01450,249549,Machkhia,200
233,01450,249550,Madhopur,185
233,01450,249552,Sariawan,287
233,01450,249553,Khamdaura,468
233,01450,249554,kharkholi,152
233,01450,249558,Kharsara,467
233,01450,249559,Dhanichha,510
233,01450,249560,Dharhara,206
233,01450,249561,Rohua,208
233,01450,249563,Chahria,878
233,01450,249564,Itahi,148
233,01450,249565,Kotsa,439
233,01450,249566,Dusaunti,138
233,01450,249567,Chhata,495
233,01450,249570,Karari,564
233,01450,249573,Jevari,394
233,01450,249574,Pachilakhi,236
233,01450,249575,Bichhiya,320
233,01450,249578,Ataria,150
233,01450,249580,Misirpura,150
233,01450,249581,Kalhnuan,221
233,01450,249582,Kalyanpur,579
233,01450,249585,Mansurpur,339
233,01450,249588,Dumri,578
233,01450,249589,Ghinhu Patti,233
233,01450,249590,Nuawan,471
233,01450,249592,Masaurha,845
233,01450,249593,Kabilaspur,250
233,01450,249594,Firozpur,181
233,01450,249597,Kasthari,336
233,01450,249602,Sawath,775
233,01450,249603,Dahiyawan,223
233,01450,249604,Darauli,185
233,01450,249605,Dahla,534
233,01450,249606,Chogara,164
233,01450,249607,Janarjanpur,260
233,01450,249609,Anwarhiya,422
233,01450,249611,Sarangpur,204
233,01450,249612,Karanpura,751
233,01450,249613,Dirkhili,253
233,01451,249617,Biuri,407
233,01451,249622,Silauta,228
233,01451,249623,Birbhanpur,175
233,01451,249626,Shiv,267
233,01451,249628,Naubant,162
233,01451,249630,Chanos,309
233,01451,249632,Kharanti,148
233,01451,249633,Paura,145
233,01451,249635,Duguthua,163
233,01451,249640,Bhaluhari,176
233,01451,249641,Kuddi,526
233,01451,249642,Bhatani,164
233,01451,249646,Goin,433
233,01451,249647,Jigana,174
233,01451,249648,Sihoria,250
233,01451,249651,Bheri,124
233,01451,249655,Bhewar,247
233,01451,249660,Akauni,195
233,01451,249662,Babhniawan,326
233,01451,249663,Parhi,421
233,01451,249664,Chand,700
233,01451,249665,Jhajhani,117
233,01451,249666,Konahra,135
233,01451,249668,Kurhnu,159
233,01451,249669,Ichawan,276
233,01451,249670,Diwane,149
233,01451,249671,Pahraicha,131
233,01451,249675,Bharuhiya,179
233,01451,249676,Sirihra,760
233,01451,249679,Ailae Patna,522
233,01451,249680,Bahadura,155
233,01451,249685,Digghi,105
233,01451,249688,Rampur Pathra,112
233,01451,249690,Karaundia,359
233,01451,249691,Chanda,294
233,01451,249692,Pateri,361
233,01451,249693,Jamalpur,260
233,01451,249694,Dugauli,129
233,01451,249695,Shiwrampur,259
233,01451,249703,Kharanti Khurd,120
233,01451,249707,Kharauli,217
233,01451,249709,Basaha,204
233,01451,249711,Dharhua,250
233,01451,249712,Chhotki Bharari,355
233,01451,249714,Patesar,356
233,01451,249715,Saukhara,396
233,01451,249716,Bheladih,126
233,01451,249717,Surha,202
233,01451,249720,Songar,247
233,01451,249721,Bharari Kalan,418
233,01451,249722,Lohdan,578
233,01451,249723,Hansrew,287
233,01451,249727,Kilni,359
233,01451,249728,Piparia,102
233,01451,249731,Baghaila,213
233,01451,249732,Bairi,279
233,01451,249736,Chauri,278
233,01451,249738,Gohuwan,229
233,01451,249741,Dulahi,664
233,01451,249742,Amawan,373
233,01451,249744,Kesari,284
233,01451,249747,Ledari,309
233,01451,249750,Bahuara,156
233,01451,249751,Darunpur,157
233,01451,249752,Sonao,280
233,01452,249754,Semaria,197
233,01452,249756,Koindi,274
233,01452,249758,Ghanti,188
233,01452,249759,Ramgarh,305
233,01452,249760,Bhaganda,198
233,01452,249761,Ismailpur,108
233,01452,249762,Hargawan,105
233,01452,249764,Ramauli,117
233,01452,249767,Barhauna,378
233,01452,249769,Dih Bhujaina,375
233,01452,249771,Raghubir Garh,290
233,01452,249774,Bardiha,120
233,01452,249781,Dharahra,131
233,01452,249782,Diha,375
233,01452,249785,Lakhmanpur,306
233,01452,249789,Nandna,281
